164,151,139,154,141
93,141
142,12,169
142,141
15,22,100,50
128,154
128,135
142,74
123,184,2
184,2
25,2,169,182
128,76,124,173
142,22,93,76
142,76,134
178,169
140,74
14,134
76,141
128,903,171
139,133,18
154,138
142,18
194,138
128,12,74
130,138
100,134
166,154,124
19,23,100,169,99
154,76,139
198,170,76,14
142,138
190,22,138
151,14
130,154
26,139,74,98,140,169
76,2,98
142,74
128,135
135,138
128,154
4,154
128,76,182
902,134
93,12,138
130,134
100,151,146,169,19
1,76
140,76
76,134
151,100,48,76,134,25
164,151,146,154
151,146,14
22,138,74
18,187,169,26
4,12
128,141
903,130,12
178,170
25,169
123,2,188
164,151
2,76
128,1
108,138,134
171,2,188
130,154,134
15,142,74
164,151,76
135,194
187,2
22,2,76
151,76
22,4,134,18,107
142,140
151,146,76
151,177,76
12,14
123,2
139,2,76
166,182,74
128,154,169
132,134
135,154,138
15,74,141
123,2,169
15,160,188
151,146
1,130
139,19,134,154,99
123,2,169
76,19
123,2
128,74,141
142,74
130,134
2,76
1,130
1,2
140,171
142,171,134
194,184,74,169,141
135,130
164,151
142,176
154,190,76,124
4,76,50,170
15,142
128,130
12,154
130,138
142,138
128,22,12
130,98,170
123,2
100,151,146,154
93,139,138,134
2,169
135,154
129,74
128,132,130,98,169
128,154
198,176,134
164,151,100,15,173,154,169
135,74
4,130,134
98,74
169,124,134
128,139
100,142,130
12,19
1,2,169
128,15,74
22,146,76
132,138,170
100,76,141
123,2
128,154,12,76
128,138
4,130,176
151,146,154
154,134
187,76
25,151,22,146
166,151,154
15,22,134
151,146,169
164,151,133,181,128,142,129,146,139,76,134,22,130,154,141,132,177,140
129,134
21,76,139,164
151,76
164,151,178,154
23,2
133,138
164,151,15,146,76,141,177
160,140
151,146,154
15,142
164,4,154,19
123,2
4,134
166,25
130,98
142,76
151,171
123,2
15,151
128,151,146,178,169
135,25,139,74
128,74
128,76
12,178,124
15,74
151,178,146,1,21,2
151,146,76
132,154,134
23,171
154,124
130,138
140,74
2,169
151,142
128,194,76
128,74
128,74
164,151
151,142,146,154
151,142
108,100
15,25,2
164,151
130,138,134
135,130
194,22,903
128,76
23,100,54,99
2,169
135,74
50,188
123,184,2
48,76,100,169,178
1,4,138,134
164,151,100,19
169,124
4,154
169,141
130,124
184,139
902,176
151,74
151,15,48,181,146,76
164,151,130,76,141
129,138
169,138,74
93,138
100,76
151,26,198,154
142,98,54
164,100
128,135,169
2,170
166,151
48,151,146,21
15,169
123,2,170,188
132,130
131,76
128,1,15
4,130
123,2
76,138
15,26,76
123,2
48,25,19
108,134
181,130,154
21,93,76,141
100,76,134
98,54
154,138,74
76,124
4,134
128,100,74
151,146,76
25,98,134
4,139
128,74
15,93
26,141
1,50
15,142
128,1,134
164,151
25,26,178,154,138
128,23,26,154,141
138,19
128,1,138
160,108,22,76,14
128,93
154,12,139,141
100,138
124,134
130,138
128,154
128,134
123,2,181
100,141
169,173
181,151,146,139
164,151,142,76
128,22
131,128,154
164,151
2,171
21,142,74
123,100,2,76,173
48,141
48,2,169,170
76,173
128,26,154,138
128,154,107
22,170
142,12,178
48,151,146
187,141
154,134
128,22
128,139
154,124
48,134
178,128,142,76,139,154
4,76
128,169,138,107
164,151
2,130,98,128
12,134
184,2,74
142,138
164,151,171
128,12
123,2
151,177,74
128,154,19
15,142,134
48,138,134
128,15
142,1
128,130,154
129,151,146
135,100
15,170
142,177,171,141
108,130
151,146,154
1,170
142,134
129,139,124
151,142
135,129,76,139,134,130,138
124,134
4,169
123,2
128,129
15,176
135,134
128,25,54,19
128,138
22,93
128,154
142,100,76
135,98
2,146
142,178
2,169
142,151,22,146,171
151,146,154
130,134
128,182
135,134
128,142
169,50
15,134
164,76,133
4,100,134
15,124,18
164,151,134
160,141
123,2,15
138,141
128,151,2,154
123,2
128,74
93,2,76
128,76
154,25,76,15,141
123,100,2,18
93,151,146
128,129,140,154
2,151,146,76
128,134
160,100,12
128,21,100,76
164,151
128,130,138
169,138,134
123,14
130,138
160,26
151,146
142,54
142,169,14
128,142
100,128,15,74,134,22
108,138,134
142,76
142,138
135,138
128,93
151,146
151,177,182
154,141
108,25,169
108,26
48,151,124,170
26,12
93,2
140,141
903,139,134
2,170
123,187,2
12,76,138
128,138
74,124,134
154,22,76,169,14
164,151,74
123,23,2
164,151,178,128,142,146,74,134,131,130,154,141,177
128,151,138
166,151,74
142,154
128,15
1,100
128,135
151,146,154
160,22
151,138
128,22,138,19
130,134
164,142,151
128,134
105,2
128,138
123,2
154,138
128,138
128,134
128,170
151,146,76,124
128,173
128,130
160,169
128,187
93,138
4,170
151,146
198,26,169
151,146,76
128,25,154,19
48,108,93
130,54
100,2,173
4,19
123,187,2
15,1,170
184,2
151,76,146,154
151,146
129,146
142,141
151,146,76
128,12,76
130,139
128,154
128,129,76
151,154,138,134
123,2,54
142,176
25,2
123,188
160,123,50,198,2,170
151,142,146,903
128,12,134
164,151,76
151,146,76
128,164,151,76
128,154,134
190,134
15,154
198,100,176,182
142,12
123,2
151,142,74
169,138
135,151
164,151,12
151,146
160,14
100,182,2,173
164,151
22,139
128,130,74
2,169
124,141
169,50
154,134
130,170
128,138
151,146
198,4
15,25,151,100,146
151,146
142,2
123,2,74
154,124,74
171,134
128,154,134
128,135
15,142,154,134
129,154
48,21,142,76,134
14,74
100,151,146
151,146,154
151,23,146,74
130,134
130,169,170
128,48
15,184,139
128,194,134
131,76
22,134
128,134
129,132
76,138
151,177,171
151,22,100
48,130,107
100,177,140,154
128,130
138,134
76,138
76,107
1,2
128,187
15,151,146,14
2,76
140,12
1,141
129,12
142,176
151,146,154
154,138
135,138
142,76
160,100,76,141
168,138
25,139
2,170
128,76
128,139,173,134
48,100,169
130,134
129,194
100,142,178,76
164,151,107
160,4
12,138
123,1,2,181,169
135,12
146,18
26,2
142,98,139,138,141
198,124
142,19
139,138
139,138
26,2
15,154
128,12,76
129,142
123,187,2
74,141
142,138
123,2
181,142,99,76,141
129,135
26,124
22,76
128,139
142,134
2,169,14
164,151,76,138
151,146,154
151,146
164,142,151
22,74
128,138
128,74,134
169,138,134
154,138
123,2
130,76,138
2,50
130,18,134
151,177,100
139,138
128,138,74
154,138
128,154,134
135,154,171
135,130
128,164
198,130,76,18
164,151
151,146,76
142,76
12,178
123,2,107
123,2
130,169
154,142,93,139,18
100,151,142,146,182
128,74
74,134
128,15
181,25
22,76,138
128,173
128,138
128,134
130,76
151,146,76
25,170
128,164,151,26,93
142,76
4,154
134,141
15,194
160,4,107
164,151,22
142,76,134,22,99,170
128,135,182
128,139,138
26,138
164,100,76
138,134
1,26
164,151
128,15
128,22,154,138
135,154
123,22,1,2
12,124
128,177
166,151
181,142,12
128,138,15
76,138
151,134
164,151,142,139,187,154,18,140
128,135
151,142,146,14
108,124
123,2,169
12,139
100,124
130,138
166,151,76
138,141
129,151,146
164,151,903,76,141,177
128,74
187,26,130
151,141
100,138
128,130
128,164,151
187,2,169
128,2
1,134
128,164,151,76
4,141
2,173
22,74
131,187,130,139
194,142
25,26,178,169
124,14
2,169
130,134
138,134
123,15,76,188,74,93,2
123,2
22,76
151,18,146,154,169
128,134
4,76
128,107
48,130,154,124
129,146
26,74
181,130
151,76,146,154
198,178,76
25,138
151,146
138,134
123,15,76,22,98,2,169
129,138
14,134
15,2,169
15,128,19
151,4,146
108,100,76,138,14
4,76
135,138
4,130
2,14,170,173,141
15,146,154
1,170
12,138
169,124
22,138
128,25,130,154,134
128,22,169
128,139
138,134
1,173
164,151
151,146
142,154,134
123,2,18,176
164,151,171
74,142,141
74,26,140,141
128,130
142,134
164,151
151,146,76
142,22,141
2,134
123,2,169
12,138
164,151,187,170
100,135,130
100,134
132,164,151,93,76
1,154,134
123,100,2,54
128,134
18,188
123,2
142,130,134
902,130,76,176
76,151,177,154
76,138
164,151
134,173
93,138
2,14
135,124,22,154,14,169
142,171
1,2
166,139
128,194,22
129,74,134
2,170
142,134
151,100,19,48,146,25,14,23,169
2,98
26,169,107
139,124
138,134
22,169,138
100,182
48,100,14
139,169
123,2
26,124
26,12
135,140
128,48,142,138
130,169
138,134
142,141
15,164,151,22
142,169,184,74
164,151
128,194,74
100,141
2,74
105,170
164,151
160,93,2
166,139
26,98
15,142,130
128,2,141
164,151,4,146,76,50,170
130,76
108,170,14
98,134
151,146,76
128,187
169,188
128,134
194,2,98,184,74
129,134
123,2
128,76,139
2,130,134
128,1
187,74
151,146,154
128,151
129,134
128,76
135,26,25,138
128,173
128,107
128,22
129,178,141
76,173
151,142
128,22
123,2
25,74
164,76
151,146
187,130,74
151,146,154,18
169,134
135,139
154,138
154,138
181,151,146,14
194,74
194,187
124,141
131,128
902,154,138,168,198,176
100,151,146
128,2
128,22,142
129,134
26,76
130,141
140,139
128,76
15,164,146,19
123,2,15,182
105,76
164,154
74,98,134
138,141
21,151,100,164
2,169,18,107
142,154,138,141
151,146,171
76,138
139,134
164,151,169,124
128,130,154,14
135,76,138
138,141
151,146
164,151,154
128,154,169
108,105
142,187,141
135,12,154,74
128,139,170
151,146,76
123,2
128,100,134
22,187,154
129,171,134
93,138
123,169
166,151,15
22,173
151,4
15,142,26,50
25,130
151,25,146,138
164,151,93
130,138
135,25,98,54,74
129,131
129,26,124
142,170,176,141
76,169,74
128,138
129,124
128,130,76
164,151,22
123,2
128,133
15,164,151
151,146,76
128,194,12
129,76,134
22,146,14
128,151,177,146,154
123,2,171
1,76
151,128,142,173,134,177
25,12,76
169,124
138,134
177,76,138
164,151
2,76
128,142
164,151
166,93,76,107
48,134
164,151,182,74,98,2
128,130
128,154
15,184,98,74
123,2,169,18
160,12,76
128,22,76,134
26,187
2,134
128,1,107
128,76
48,18
123,2
129,138
26,169,134
25,124,19
151,142,22,169
128,138,134
164,151,76
154,139
128,151,76
123,2,188
151,142,146,154
12,140
151,146,76
128,154,19
151,4
128,76,18,173
154,138,134
198,132,22,2,154
184,2,98
128,26,93,169,107
129,132
181,19
128,190,130
15,164,139
123,2
142,138
154,134
128,14,141
130,171
135,134
132,130,76
123,2
128,74
142,169
2,134
130,154
128,151,76
4,182
100,54
76,151,177,169,74
151,107,146,139,22,25,154,21,177
15,138
123,2
160,48,76,107
151,146,154
128,139
164,151,128,15,142,26,74,22,25,154,54,98,2,169
76,139,14
130,76
26,100,169,50
151,146,76
142,198
151,146,76
135,25
166,151
15,151,100,146
12,154
15,22,169,74
182,134
128,130,15
128,25
48,76,138
166,142
123,2
21,22
169,134
22,139
128,135
151,146
22,134
1,138
128,93
135,169
123,2
76,139
12,134
166,151,128
140,138,176
129,135
132,139
151,146,169
128,164,151
170,50,188
135,198,169,134
151,146
160,138,50
131,128,154
128,135,138
194,184,22,98,74
198,105,139
151,177,74
128,141,76,170
142,139,100,154,185
128,15
128,138
123,2
131,141
164,151,25,74
76,138
154,138
22,2
171,2,14
178,76,169,141
198,130
164,151
142,22
151,142,146
164,194,139
130,134
25,124
2,107
154,190,98,139,134
142,133,138
130,134
146,76
139,169
130,14
135,26,12
154,138
151,146,76
190,151,98
105,76
93,151,22,146
135,138,74
903,134
151,146,74
2,154
130,124,170
151,142,146,74
48,76,134
151,142,76
128,194,154,139
130,76,138
142,169
123,1,2
194,98,74
166,151
76,138,134
2,169
128,26,76
93,133
142,170
2,99
142,178
1,107
2,169
129,76,134
128,130,138
129,135
4,154,50,107
2,18,182
160,134
132,169,124
134,171
142,76,138,182
128,138
100,130
123,2
151,177,130
166,139,169
1,2
138,134
93,169,14
151,74
142,169
128,54,138
123,100,26,2
142,146
138,134
124,182
130,76,134
164,151,2
178,170
154,74
128,154,76
93,142,130,176
142,178
22,139
181,74
22,134,140,182
93,138
128,135
177,134
2,107
128,138
138,74
123,2
169,19
123,2
128,130,74
123,2
25,19
154,19
76,26,139,154
151,146
135,142
151,22,146,74
128,135,169,138
138,141
15,151,146,50,130
198,134
135,139
142,169
76,188
128,154
128,187,154,19
128,138
166,151,171
169,124
130,134
128,12
184,74
135,98,134
198,139,107
22,2,76
2,171
128,142,154,74
146,170
164,151,25,12
138,134
151,15,146,134,132,130,154,138,141,194
129,74
151,146,76,19
166,151
25,130,76,134
151,19,166,146,76,134,22,93,130,138,14,25
2,141
22,105,130
124,134
108,105,130,154
1,100
128,135,170
21,151,146,76
2,12
128,2
128,194,139
194,184,130
170,134
902,140,76,138
142,22,138
2,76,124
151,146
128,154,139
128,76
164,142,154
151,22,146
129,134
130,134
160,108,14
151,146
138,134
93,2
130,18,134
128,138
154,138
93,50,170
154,134
142,18,138,141
123,2
142,2
177,141
2,140,14
22,171,134
1,76
1,134,138,141
98,134
76,130,98
128,142,134
194,142
26,98
128,108,130
154,141
151,146,98
198,188
138,154,124
25,178,138
154,134
164,151,76
76,138
130,169,12
22,76,19
164,19,141
142,134,130,74
128,134,74
4,154,50
134,50,176
129,134
128,135,178,134
151,177
15,139
198,25,107
128,74
177,74
142,138
124,134
26,170
151,146
139,124
142,1,2,138
140,98
76,173,134
22,134
130,138
128,154,130,169,134
132,142,76
123,2,76
48,151,154,141
1,169
154,134
123,187,2,76
128,194
164,151,135,128,15,166,146,76,134,74,14,140,12
22,76
2,130
128,26,140,76,130
100,164,151,25,154
164,151
130,154
151,146
130,98,74
123,2,15
187,2,169,26
142,138
107,100,141
154,138
164,151,166,142,154,18,141,12,169
142,140,12,74
128,22,76
198,4,130
184,74
123,184,2
138,22,124
100,98
4,178
166,151,154
128,23,15,169,138
902,151,129,154
15,76
93,12
133,128,173,134,154,169
902,12,76
23,130
128,140
15,164,151,198
130,76
1,2
4,76
123,2
142,176
26,2,76
15,12
25,2
151,76
139,138
1,14
151,146
129,48,22
142,134
151,26,146
154,138
164,151,154
4,76,188
128,15,142,130,154,14,169
160,142
1,76
181,130
100,2,173
135,151,164,178,129,128,142,146,76,134,131,22,93,154,132,12,171
164,151
142,138
169,138
194,903
135,76
164,151,124,154,18,14
2,169
128,22,154,134
128,129,76
123,2
142,138
15,14
128,18,74
151,146,154,138
128,108,76,138
108,124
123,2
1,138
76,139
134,170
128,138
128,138
26,138
25,98
2,54
129,139,138
15,164,151,182
164,151,169,107
151,177
129,142,138
128,130,140,171
128,76
194,142
142,93,12
128,76
15,98
164,151
128,138
22,130,138
128,130,76
128,76,182
138,182
93,188
140,76,54
128,19
151,22,146
128,169
198,187,188
160,2,50
151,142
154,74
146,139,19
123,21,22,23,2
128,12,154
142,170
22,139,74
2,124
128,135,130,21
164,151
151,76
142,134
135,12
128,108,138,170
1,134
4,134
128,25,173
123,2
128,134
123,108,2,188
2,98
128,129
14,182,74
128,134
130,170
12,138,134
168,138
132,76,124
128,130,169
164,124,146,76,134,130
100,108,151,146
128,140
128,135,138
21,139,173
151,177,25,19
100,141
154,138
76,139
142,76,14
100,176
164,151
2,130,169
123,100,2,23
128,76
26,134
164,151,74
128,194
151,76
26,4
26,2
160,26,169
128,76,141
151,74
198,2
128,134
19,76,173
2,107
138,182
194,22,134
123,100,2,169
142,154,138
76,141
2,76,138
128,76,134
169,138,14
15,22,98,74
184,12,154,130
154,138
128,74
142,154,141
128,142
22,138
194,74
151,22
1,2,138,14
129,146
187,169
26,138
170,107
151,146,74
169,170
154,133,138
22,2,169
194,100
154,14
15,154,141
123,2
902,22,138
142,19,100,170,173
128,135,134
128,25
4,130
151,146,76
134,140,76,141
130,124
19,107,134
142,74
128,12,154,182
128,194
100,107
2,169
2,76,141
135,139
142,151,187,76,141
123,2
123,22,2,98,173
128,98
129,171
151,124,15,129,146,93
76,138
170,74
169,134
1,169
93,141
76,139
142,134
76,138
129,74,146,134
22,142
166,151
4,130,134
131,187,25
48,1,138
128,138
135,138
22,188
128,169
154,22,139
132,130
151,142
135,130
154,141
128,108
2,169
2,130
138,170
160,108,124
123,22,2
135,130
22,134,176
194,22
123,2
128,26
177,76
141,154,138,134
160,93,142,25
74,140,154,130
128,76
100,76
128,130,134
93,2
26,134
22,1,107
142,76,141
135,194,74,12,134
198,107,188
123,2
142,146,76,141
138,134
142,170,141
15,130,169,12,19
107,188
151,100,128,15,146,139,74,134,130,138,141,194,177,184
100,154
140,154
130,154
128,135,22,105
48,108,138
151,177
100,108,1,2
128,22,171
181,190,124,134
187,124
25,169
181,123,76
22,171
128,134
130,154
170,107
123,2
93,134
123,2,170
124,74
151,146
128,100,18
154,134
48,22
139,173
4,130
128,98,12,139
151,177,74,141
128,177,187,76
22,134
128,142
160,76,188
151,177
25,2
138,170
2,76
169,141
123,2
128,130
130,107
128,76,134
190,98
15,198,1,160,169
128,12
4,178,169
128,22,107,19
129,139
128,76,138
22,2
128,22,142,76
142,100,76
128,138
142,177,76
15,19,146,141
169,188
123,2
164,151,21,76,198
160,171
139,138
151,146,154
176,134
128,182
2,169
15,22,18,14
164,151
902,198,76
151,177,169
128,54,138
154,138
123,100,18
2,169,19
48,18,14
135,154
128,129
100,99
164,151
4,107
142,134
142,100
151,146
194,98
123,2
128,129,139,76,98,154,2,12
1,176
128,138
128,134,74
76,138
76,142,1,139,26
164,151
2,164,151,166,129,26,146,139,134,74,22,130,154,25,141,177,140,169,12
54,182
123,2
128,100
22,23,169
151,146,154,141
15,135
190,25,124
138,134
128,130,76
128,134
135,74
123,2,169
128,138
151,146,170
184,93
128,132
128,154,134
142,138
128,22
128,130,134
18,182
142,154
128,130
128,76,98
22,169
142,140,76,171
151,146
22,26,2
181,12
130,134
124,14
76,138
123,2
22,2
142,178
123,2
128,154
128,48
151,146,74
190,98
128,98
151,146
128,169
26,100
128,135,138,74
22,154,169,98
128,132,184
128,76,171
128,130,140,99
128,130
123,2,76
164,151
123,2
142,138,134
166,22,154
130,98
128,108,76
100,22,187,2,169
129,135
128,142,130
129,135
123,108,1
130,124
129,142,160,138
128,12,134
128,100,154
15,76
164,151,154
184,100,169
76,134
169,138
154,124
140,138
164,151,154
100,178
164,151,169
176,134
15,164,151
130,124
130,138
22,26
123,2
139,25,140,138,2,169
93,76
142,138
151,76
100,170
138,134
132,169,134
151,154
142,154
128,166,151,14
2,188
142,169,138
164,151
142,76,138
12,76
22,154
177,141
107,134
48,108
2,19
151,146,182
123,2
151,146,76,134
15,107
100,142,93
2,169
130,74
123,2
123,22,2
190,134
138,134
15,22,130,134
128,130
128,22,154
151,146
130,139
15,187,100,154
15,182
151,146
128,134
15,74,194,141
48,142,76,134,130,169
2,74
123,22,2
903,139
22,142
135,76
151,134,177,76,141
25,154
154,108,26,169,124
187,4,130
178,138
2,25,100
76,170
123,2
128,132,187,124
21,124,182
151,146
123,1,2
22,903
98,74
138,134
124,141
142,138
171,173
160,21,4,130
166,151,76
129,130,134
15,178,169,50
15,128,98
151,146,76
22,98,74
76,141
123,2
138,134
142,154
123,2
138,134
142,169,14
151,142,1
15,132,93,154,124
123,2
124,19
142,76
160,128
160,14
76,4,169
138,135,198,50
123,2
142,141
177,26
129,98
76,141
166,169,74
128,194
151,154,182
2,169
26,130
128,194
128,138
185,76
128,48
135,170
182,169,141
164,151
154,134
1,2
128,132,108
50,76,138,134
142,2
124,173
164,151,134
142,138
25,100,76,18,134
124,134
100,185
15,21,48
15,151
130,134
142,177,182
154,74
151,74
100,25,124
164,154
123,1,26
140,76
76,141
26,187
178,170
135,128,76,22,93,130,154,194,132,140
12,139
48,154,134
2,74
93,138
128,154,141
128,130
135,142
160,130,76,138,134
151,146,154
151,177,169
139,138
93,2
12,139
26,2
138,182
187,76,173
74,178,19
164,139
2,173
135,169
151,146
15,178,128,74
131,138
15,98
128,181
160,164,100,169
123,2
129,138
128,93,138
129,74
76,141
23,134
130,139
128,154
128,135,1
169,138
164,151,141
129,93,130,76,134
123,2
135,138,74
1,134
22,187,2,19
164,151,135,178,166,128,142,146,76,136,134,139,131,130,154,93,141,132,140
128,1,138
135,74
164,151,138,134
123,2
198,176
160,138
128,76,1,130,14,132,169
23,169,19
164,154
142,74,134
15,141
151,146
142,74
151,146,74,130,98,194,184
76,138,134
142,76
21,151,177,76,138
123,2
26,140
128,194,15,74
187,19
128,194
169,154,124
123,2
74,139,141
182,169,141
164,151,178,15,146,130,154,184
142,134
128,93,154,124,130
128,25
4,76
160,15
123,2
2,76,141
128,138
138,107
138,134
164,151,2,76,74
177,134,141
135,130
76,169
76,2,169
123,187,2,74
123,2
139,134
142,173
100,2
76,124
2,107
128,74
2,134
93,138
187,26,19
128,164,151,25,74
130,134
123,100,2
128,108,138
164,151,129,15,142,146,74,134,22,130,154,141,184
12,138
4,107
128,169
123,2
1,2
141,169,134
902,26,93,15,134
108,129,48,128,182,138
178,169
128,22
128,169,154,18
128,76,138,134
151,146
128,135,2,173
98,22,139,138
129,146
100,128,142,187,93,18
178,146
151,146
2,169
128,2
26,169,188
129,134
100,139,138
198,98
15,2,76,54,182
123,22,2,76
48,76,14
146,139
128,22,154
15,135,25
135,130,154,138
128,1,169
151,177,76,141
135,25,76
128,134
135,128,48,142,26,136,76,134,22,130,154,138
128,93
128,151,100,146
138,173
130,138
146,76
128,100,54
130,138
164,151,171
128,23,154,138
128,2,12
123,2,74
184,142
25,12
154,76
12,169
128,142
128,142
139,169
128,93
160,151,129,142,146,134
139,124
142,154
130,154
4,169
132,134
128,190,76
130,139
128,135,138
903,171
166,135,151
2,76,170
164,151
100,173
22,171
128,134
1,2,26
135,138
76,130,154,138,134
130,74
164,151,76,169
22,134
128,22,140,154
128,135,93,138
142,171
187,76
26,2
76,169
164,151,169
142,154
128,14
132,133
128,74,134
130,138
12,178
129,146,76
128,130
129,76
123,2,76
124,171
98,134
151,146
151,138
902,160
154,138
128,108,26
160,93,151,146
142,76
128,130,154
4,130,134
48,25,182
133,138
74,169,134
19,141
128,100
22,2,76
142,169,141
2,170,188
140,154
128,138
15,142,74
903,171
22,141
107,188
135,134
128,151,142,177
142,74
128,130,154,15
194,98,74
2,93
124,19
128,154
139,130,133,141
129,100,76
138,74
142,100,76,134
164,151
123,1,2
12,74
128,76
135,12
